19 17 21 22 27 19 15 16 19 25 25 20 14 26 17 20 20 13 16 22 39 20 18 26 20 16 18 26 13 18 24 30 14 24 18 19 24 20 19 20 22 14 15 11 21 26 21 18 14 23 15 38 24 46 20 29 19 51 19 25 19 21 16 15 27 20 24 15 24 29 51 30 10 13 22 16 21 17 24 19 23 14 31 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11 12 21 22 71 17 22 26 20 21 24 20 18 29 15 17 26 29 20 22 21 13 22 20 18 23 20 14 20 21 18 21 17 23 35 48 18 17 25 22 17 27 24 27 22 62 27 21 12 22 20 28 13 24 16 15 17 14 19 23 19 18 18 28 20 26 24 20 22 18 22 27 16 29 25 21 20 18 18 17 19 23 18 13 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17 55 21 19 23 24 14 19 36 19 18 19 17 17 25 23 20 25 17 22 25 24 14 27 19 16 26 16 20 26 20 14 21 15 15 18 17 17 23 11 17 33 38 18 9 16 25 24 54 15 16 25 70 18 22 12 15 17 12 17 48 19 18 34 25 25 11 19 18 13 22 21 20 19 18 20 21 16 27 14 60 22 16 20 18 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19 25 19 25 15 26 25 15 20 19 17 22 16 14 23 16 23 18 26 21 17 20 24 67 22 30 14 19 22 18 23 18 23 15 27 23 14 14 18 17 21 28 15 23 10 18 33 23 35 23 18 28 16 13 21 30 15 21 17 21 15 9 22 12 27 26 12 20 17 40 20 21 22 18 23 18 20 20 13 24 23 19 20 14 19 17 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20 17 23 23 16 22 23 22 26 24 22 13 18 17 22 15 23 14 18 12 19 17 24 35 17 17 20 16 25 18 17 16 24 24 19 35 9 20 14 20 12 21 44 19 17 22 24 15 16 21 20 22 17 19 16 16 20 16 12 16 21 23 20 21 12 15 13 53 22 25 10 17 22 21 40 17 15 17 20 29 23 10 23 22 17 17 22 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13 16 89 23 31 17 19 20 24 25 21 24 20 22 17 20 17 17 22 14 16 20 15 20 13 18 13 19 21 31 20 34 23 18 12 28 20 27 11 18 22 21 14 20 17 13 25 20 17 21 17 16 21 20 12 13 21 19 26 17 21 15 21 22 16 20 61 20 17 25 19 22 16 18 23 21 17 17 21 26 25 16 20 27 16 13 13 13 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18 22 18 16 16 19 17 12 18 22 14 14 22 20 21 39 16 27 43 19 26 24 28 15 19 21 16 21 21 17 18 21 27 15 17 10 16 22 17 15 19 14 22 16 14 17 18 30 20 16 16 64 21 15 21 18 11 15 24 13 19 26 22 15 20 13 15 13 20 17 13 13 25 25 25 13 15 22 11 23 12 26 22 22 24 39 23 18 18 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13 14 16 20 18 14 18 12 14 17 21 19 18 20 16 12 23 26 19 22 20 16 15 19 15 22 22 20 9 14 20 13 16 21 18 16 20 17 19 14 17 18 27 13 14 10 20 20 14 20 23 21 20 14 14 58 27 49 38 15 18 23 18 13 26 13 20 11 26 15 25 19 23 14 23 20 18 15 26 20 21 15 16 10 12 17 8 10 23 14 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25 14 18 13 11 13 21 11 23 25 29 21 16 38 22 21 14 18 20 14 17 17 17 24 12 16 10 21 23 19 8 17 19 14 14 17 13 13 14 41 29 15 16 13 18 18 19 15 14 33 17 9 21 24 24 24 14 24 26 21 15 21 21 17 20 16 18 17 15 11 19 15 25 23 11 13 16 13 15 14 29 20 26 12 16 19 15 15 15 20 15 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15 16 10 10 23 17 9 12 13 17 22 16 22 13 15 24 18 19 14 25 18 32 18 14 25 17 6 37 14 13 23 15 16 24 15 15 16 14 23 30 19 15 19 13 23 11 20 14 16 21 18 17 18 10 15 17 21 20 20 19 11 13 17 19 13 17 34 15 15 25 12 20 15 15 21 50 17 22 12 20 22 30 15 19 13 20 19 8 27 18 19 25 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16 20 10 18 14 20 24 16 12 28 16 14 57 15 13 15 18 18 22 22 15 16 18 10 19 10 19 29 12 21 22 19 18 12 31 18 11 22 13 19 18 23 12 15 14 16 16 8 17 18 12 11 14 18 22 9 23 21 26 18 17 11 23 17 17 14 9 18 19 22 21 11 11 20 14 19 20 16 16 20 20 19 29 24 20 17 17 17 18 13 16 16 19 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11 12 16 22 12 17 10 22 26 13 17 16 25 18 19 22 11 16 18 15 15 18 15 14 19 13 17 13 18 9 14 16 16 16 27 25 15 17 14 17 19 12 23 18 14 15 21 24 12 43 15 16 13 21 11 19 20 14 19 22 14 45 19 13 14 11 18 15 23 44 9 26 25 15 18 25 14 22 17 21 16 15 17 15 12 17 19 22 12 26 14 15 21 13 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
310 16 9 9 20 13 22 21 19 17 14 16 15 7 15 18 14 15 13 14 17 20 18 16 16 19 15 17 12 13 11 17 14 14 28 15 19 11 16 16 23 72 12 12 21 18 16 15 14 29 15 20 9 20 13 17 16 20 17 25 18 17 13 19 16 18 15 16 16 24 19 9 14 19 23 16 16 20 10 14 18 13 22 16 16 19 10 19 20 25 10 16 26 14 26 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11 9 6 16 13 14 13 13 13 20 14 12 46 16 20 16 14 13 14 17 22 17 14 12 15 14 12 22 20 17 17 9 25 19 13 14 16 15 11 13 21 12 13 13 31 14 14 14 16 12 12 13 20 12 32 18 11 16 61 18 17 15 21 12 10 12 19 9 19 17 10 16 14 10 24 9 17 14 9 17 16 10 27 18 11 15 16 9 15 15 15 13 15 15 16 7 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14 19 18 18 13 34 23 19 20 16 14 8 20 17 19 49 13 19 12 7 17 27 21 20 19 12 20 17 15 63 14 14 11 21 9 18 15 15 11 13 17 11 13 15 18 18 25 17 24 8 25 14 20 18 17 7 17 15 12 12 19 17 12 18 11 12 16 13 20 11 14 15 11 10 14 30 17 35 14 15 14 14 19 13 6 9 14 13 11 27 17 14 12 27 25 11 12 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
310 10 12 7 7 16 27 15 17 15 20 15 16 16 10 19 15 14 20 13 30 14 27 13 17 14 35 15 18 10 13 16 15 14 12 15 8 13 19 14 20 25 21 13 24 20 11 12 17 17 16 13 12 19 20 13 12 17 16 16 11 14 20 18 13 20 31 14 19 14 16 18 19 21 18 17 13 18 13 15 50 17 16 21 7 15 16 11 14 22 34 12 17 18 17 12 22 16 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11 24 9 19 12 14 13 12 15 12 14 15 22 15 18 15 13 10 19 20 16 12 19 12 14 21 12 17 16 13 23 22 20 12 14 12 19 17 21 21 21 15 18 30 9 18 17 18 14 15 16 11 13 17 7 16 10 20 24 14 18 13 23 14 17 19 17 16 19 21 14 19 15 17 17 20 25 12 18 17 10 7 7 18 14 16 19 20 20 20 8 21 15 10 22 24 12 20 21 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
309 19 15 20 10 16 16 30 15 17 10 15 15 13 31 16 13 18 12 15 16 17 12 21 16 24 16 10 14 14 18 16 20 15 37 26 17 18 9 13 16 19 11 12 18 17 16 7 25 16 14 13 13 24 9 19 8 20 10 26 11 16 15 52 15 21 20 10 24 17 29 17 19 15 11 18 20 21 9 13 17 16 17 9 13 16 12 15 18 12 17 15 12 14 11 14 21 14 25 19 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
313 16 19 24 13 11 8 7 13 13 17 17 13 23 17 12 8 18 15 14 14 17 12 17 17 19 16 14 26 17 8 14 14 20 11 22 20 20 9 7 13 21 16 10 13 17 17 20 21 19 23 13 11 30 19 16 20 9 16 15 11 13 14 22 20 12 11 14 30 10 10 12 16 16 11 23 21 15 14 14 13 14 14 12 8 12 19 8 12 18 15 18 22 15 6 12 16 6 12 18 7 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9 10 19 14 21 14 17 15 19 25 10 14 33 13 17 29 15 15 16 15 19 14 12 13 14 16 13 15 8 10 15 9 17 26 14 14 17 21 23 22 21 11 12 18 14 17 25 16 12 16 15 17 17 19 14 12 19 23 11 14 26 15 10 18 17 16 18 16 14 12 16 17 11 19 9 14 13 12 10 14 16 15 17 23 20 19 9 10 14 16 13 16 10 15 19 20 17 18 12 19 18 11 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9 12 17 20 9 12 14 13 50 15 16 16 10 12 12 17 15 18 17 11 12 18 17 14 25 14 20 16 16 15 19 18 15 17 17 16 16 14 15 15 12 20 15 15 8 7 11 10 13 13 10 17 19 24 18 11 18 14 15 74 9 21 17 13 25 6 15 17 12 13 8 14 13 20 12 17 11 20 19 22 9 17 28 12 12 41 6 12 21 19 12 17 8 7 22 13 18 11 15 12 13 10 15 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12 8 19 7 13 10 18 19 83 18 11 18 17 11 13 17 15 16 17 22 18 14 10 14 17 10 18 10 8 16 13 16 15 28 17 18 18 21 13 13 19 18 29 9 11 20 7 17 16 19 14 13 23 15 15 18 8 11 19 17 12 11 14 17 17 17 10 17 9 14 19 31 27 14 12 13 16 11 20 12 14 12 15 13 13 16 17 10 14 17 11 16 14 14 27 10 16 12 15 13 12 21 12 16 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14 12 18 13 14 20 17 11 17 11 11 12 17 13 11 7 12 14 26 13 16 20 15 11 15 16 13 13 18 14 16 19 17 18 29 8 13 24 18 16 8 15 15 17 6 16 7 17 16 10 11 17 21 12 12 15 15 17 12 15 14 23 11 15 11 15 31 7 12 17 24 13 10 9 16 19 12 12 18 25 10 10 8 27 11 14 14 19 12 16 14 10 14 13 11 12 16 14 17 17 9 6 16 14 10 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21 8 15 15 14 17 12 20 17 11 33 12 20 19 11 11 9 10 12 18 23 14 26 11 8 15 9 19 17 14 10 7 18 15 16 10 15 18 11 15 24 13 13 22 16 17 13 21 18 15 11 29 19 14 10 26 16 15 14 15 19 11 17 16 17 18 9 10 11 11 17 8 21 9 10 11 15 14 14 17 16 13 14 10 15 18 15 12 11 13 13 11 12 10 15 18 19 10 16 10 16 15 19 15 15 11 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
315 18 15 10 15 21 15 48 15 11 15 12 10 6 9 15 13 20 15 10 21 11 14 11 20 13 12 11 12 19 13 13 9 10 18 9 13 14 15 12 8 17 15 12 12 19 11 16 9 13 14 12 11 14 16 6 15 13 15 18 13 11 7 15 13 14 13 15 14 18 12 15 10 11 22 10 14 24 13 14 8 10 16 21 12 16 15 22 29 13 7 11 13 13 12 13 12 9 17 11 14 11 16 11 35 11 17 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12 16 15 38 13 18 14 11 18 18 10 14 8 11 11 59 20 12 14 15 13 13 17 15 9 15 11 9 8 13 14 16 10 10 9 12 17 10 10 12 10 14 13 13 12 14 27 13 18 11 18 18 15 7 9 12 16 18 20 20 18 18 13 16 19 8 15 14 13 10 10 13 7 11 9 17 12 13 11 10 21 14 14 41 16 17 10 12 19 26 19 14 14 16 15 9 10 11 17 13 10 10 13 12 10 17 12 18 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
301 12 13 13 9 20 14 12 14 12 13 14 31 21 55 13 18 10 15 12 11 11 17 9 15 13 9 11 14 12 12 17 15 9 8 15 11 18 9 8 8 31 11 16 12 33 10 17 12 15 10 9 15 9 6 12 21 9 15 13 13 16 13 12 14 11 15 12 13 19 19 11 11 13 14 20 17 11 19 9 30 14 23 15 21 10 12 14 11 20 11 9 9 18 13 19 12 12 14 12 9 15 17 8 15 13 18 17 22 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11 11 22 13 16 10 10 18 13 13 10 13 15 9 17 11 22 27 12 14 12 14 16 14 11 7 9 9 19 8 13 16 14 14 17 8 6 7 13 24 17 11 11 13 11 15 13 19 19 10 9 9 15 10 10 15 21 17 27 19 15 9 11 14 9 9 15 8 18 9 17 11 16 12 13 8 15 12 19 23 20 17 21 17 10 6 14 15 12 16 10 12 16 20 17 15 18 13 18 7 11 9 15 12 14 10 8 11 15 26 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
