0.00 -25.00 0.00 -25.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 183.33 141.67 -25.00 0.00 0.00 141.67 0.00 162.50 -25.00 0.00 -25.00 0.00 0.00 -25.00 141.67 141.67 204.17 0.00 100.00 0.00 162.50 0.00 0.00 0.00 -25.00 175.00 -25.00 0.00 225.00 -25.00 0.00 0.00 141.67 100.00 0.00 0.00 0.00 0.00 225.00 0.00 0.00 225.00 0.00 -25.00 0.00 0.00 100.00 225.00 0.00 0.00 225.00 0.00 225.00 141.67 0.00 0.00 225.00 -25.00 225.00 0.00 0.00 -25.00 225.00 0.00 0.00 0.00 225.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 225.00 0.00 0.00 0.00 225.00 0.00 225.00 0.00 -25.00 -25.00 225.00 0.00 0.00 -25.00 0.00 0.00 0.00 0.00 0.00 225.00 0.00 225.00 225.00 0.00 0.00 -25.00 0.00 -25.00 0.00 225.00 225.00 0.00 0.00 225.00 -25.00 225.00 0.00 0.00 225.00 58.33 0.00 0.00 -25.00 0.00 0.00 0.00 225.00 0.00 0.00 0.00 0.00 225.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 141.67 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 183.33 0.00 205.77 175.00 100.00 -25.00 -25.00 0.00 0.00 0.00 0.00 -25.00 0.00 0.00 0.00 100.00 189.29 0.00 0.00 0.00 0.00 0.00 162.50 0.00 0.00 0.00 0.00 0.00 0.00 0.00 -25.00 -25.00 0.00 0.00 0.00 -25.00 162.50 0.00 0.00 141.67 0.00 -25.00 0.00 100.00 0.00 0.00 0.00 100.00 183.33 0.00 0.00 0.00 0.00 141.67 0.00 168.25 0.00 0.00 0.00 225.00 225.00 225.00 225.00 0.00 0.00 -25.00 0.00 225.00 0.00 0.00 225.00 0.00 0.00 225.00 0.00 225.00 0.00 0.00 0.00 -25.00 0.00 225.00 0.00 0.00 0.00 225.00 0.00 0.00 0.00 0.00 141.67 0.00 0.00 225.00 0.00 0.00 0.00 225.00 0.00 0.00 225.00 225.00 -25.00 100.00 0.00 -25.00 0.00 -25.00 0.00 0.00 0.00 225.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 -25.00 0.00 225.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 -25.00 0.00 183.33 0.00 -25.00 0.00 0.00 0.00 0.00 0.00 -25.00 193.75 0.00 0.00 0.00 162.50 0.00 162.50 0.00 0.00 0.00 0.00 0.00 0.00 -25.00 141.67 175.00 0.00 162.50 0.00 0.00 0.00 -25.00 0.00 197.22 0.00 141.67 141.67 0.00 -25.00 0.00 0.00 -25.00 0.00 0.00 200.00 0.00 0.00 0.00 0.00 -25.00 0.00 -25.00 0.00 0.00 0.00 0.00 0.00 141.67 0.00 0.00 100.00 0.00 0.00 0.00 0.00 0.00 162.50 0.00 0.00 0.00 0.00 0.00 0.00 162.50 0.00 -25.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 -25.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 141.67 0.00 0.00 -25.00 0.00 0.00 225.00 0.00 0.00 -25.00 0.00 0.00 0.00 225.00 0.00 0.00 0.00 0.00 0.00 0.00 225.00 225.00 -25.00 225.00 -25.00 0.00 0.00 -25.00 225.00 100.00 225.00 0.00 0.00 0.00 0.00 0.00 -25.00 225.00 0.00 225.00 141.67 0.00 0.00 0.00 141.67 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
-25.00 200.00 0.00 141.67 0.00 0.00 0.00 0.00 0.00 0.00 0.00 -25.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 141.67 0.00 141.67 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 209.38 0.00 0.00 0.00 100.00 0.00 0.00 100.00 0.00 0.00 0.00 0.00 183.33 0.00 0.00 0.00 0.00 200.00 -25.00 0.00 0.00 0.00 0.00 -25.00 0.00 183.33 0.00 0.00 0.00 0.00 0.00 0.00 162.50 0.00 0.00 0.00 0.00 0.00 0.00 100.00 0.00 -25.00 162.50 0.00 0.00 0.00 189.29 141.67 0.00 0.00 0.00 0.00 0.00 141.67 225.00 0.00 225.00 0.00 0.00 0.00 225.00 0.00 0.00 141.67 0.00 225.00 0.00 0.00 -25.00 0.00 0.00 0.00 0.00 0.00 225.00 0.00 0.00 225.00 0.00 225.00 0.00 0.00 0.00 0.00 225.00 225.00 100.00 225.00 0.00 0.00 -25.00 0.00 225.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 225.00 0.00 0.00 -25.00 0.00 -25.00 -25.00 0.00 0.00 0.00 100.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 183.33 0.00 0.00 0.00 0.00 0.00 0.00 0.00 175.00 0.00 0.00 0.00 -25.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00 0.00 0.00 -25.00 162.50 0.00 0.00 0.00 0.00 0.00 0.00 0.00 193.75 141.67 0.00 0.00 0.00 162.50 0.00 0.00 100.00 0.00 0.00 0.00 0.00 0.00 141.67 175.00 208.33 -25.00 0.00 0.00 175.00 0.00 0.00 0.00 225.00 0.00 0.00 141.67 0.00 0.00 0.00 0.00 225.00 100.00 0.00 0.00 -25.00 0.00 0.00 0.00 225.00 0.00 225.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 225.00 0.00 0.00 0.00 0.00 0.00 0.00 225.00 0.00 0.00 0.00 0.00 225.00 -25.00 0.00 0.00 225.00 -25.00 0.00 100.00 0.00 0.00 0.00 0.00 0.00 225.00 225.00 0.00 0.00 0.00 225.00 225.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 225.00 -25.00 0.00 0.00 0.00 0.00 0.00 0.00 225.00 0.00 0.00 0.00 0.00 0.00 0.00 225.00 0.00 -25.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 100.00 193.75 0.00 0.00 0.00 162.50 0.00 175.00 162.50 162.50 193.75 202.27 0.00 -25.00 0.00 0.00 -25.00 125.00 0.00 -25.00 0.00 200.00 162.50 0.00 0.00 0.00 0.00 -25.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00 141.67 -25.00 162.50 162.50 -25.00 0.00 0.00 0.00 141.67 100.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00 175.00 183.33 0.00 0.00 0.00 225.00 0.00 -25.00 0.00 0.00 0.00 0.00 0.00 0.00 225.00 -25.00 0.00 0.00 0.00 0.00 0.00 225.00 0.00 0.00 0.00 0.00 225.00 -25.00 0.00 0.00 0.00 0.00 -25.00 100.00 225.00 0.00 0.00 0.00 0.00 0.00 -25.00 0.00 -25.00 0.00 -25.00 225.00 0.00 225.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 225.00 100.00 0.00 225.00 0.00 0.00 0.00 225.00 0.00 0.00 -25.00 0.00 -25.00 225.00 0.00 -25.00 0.00 225.00 225.00 0.00 0.00 225.00 0.00 0.00 0.00 225.00 225.00 0.00 0.00 0.00 100.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 100.00 0.00 -25.00 0.00 100.00 0.00 0.00 0.00 0.00 193.75 0.00 -25.00 0.00 0.00 0.00 189.29 0.00 100.00 200.00 0.00 141.67 0.00 0.00 162.50 -25.00 197.22 0.00 0.00 0.00 0.00 100.00 0.00 0.00 0.00 0.00 0.00 162.50 100.00 0.00 -25.00 0.00 0.00 0.00 197.22 0.00 -25.00 0.00 0.00 211.11 0.00 0.00 0.00 0.00 -25.00 -25.00 187.17 0.00 0.00 225.00 0.00 0.00 0.00 -25.00 0.00 0.00 0.00 0.00 225.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 -25.00 -25.00 0.00 225.00 0.00 0.00 0.00 -25.00 0.00 0.00 0.00 0.00 0.00 0.00 -25.00 0.00 0.00 0.00 -25.00 0.00 0.00 225.00 0.00 0.00 225.00 225.00 225.00 225.00 0.00 0.00 0.00 225.00 0.00 0.00 225.00 0.00 0.00 0.00 225.00 0.00 100.00 0.00 0.00 0.00 0.00 -25.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 225.00 225.00 0.00 0.00 0.00 0.00 225.00 225.00 0.00 0.00 0.00 225.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
58.33 141.67 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 -25.00 141.67 100.00 0.00 0.00 0.00 0.00 189.29 0.00 0.00 0.00 200.00 0.00 0.00 0.00 100.00 0.00 0.00 0.00 0.00 0.00 0.00 -25.00 0.00 0.00 0.00 0.00 0.00 0.00 141.67 0.00 0.00 0.00 0.00 -25.00 0.00 141.67 162.50 0.00 0.00 -25.00 0.00 0.00 100.00 0.00 0.00 162.50 0.00 0.00 0.00 0.00 0.00 0.00 100.00 0.00 0.00 189.29 0.00 100.00 0.00 0.00 -25.00 0.00 0.00 0.00 0.00 100.00 0.00 100.00 0.00 -25.00 197.22 -25.00 0.00 0.00 100.00 0.00 100.00 0.00 0.00 0.00 -25.00 0.00 141.67 0.00 -25.00 100.00 0.00 141.67 225.00 -25.00 225.00 0.00 0.00 0.00 0.00 0.00 225.00 0.00 0.00 0.00 -25.00 0.00 0.00 0.00 0.00 0.00 225.00 0.00 100.00 0.00 0.00 0.00 225.00 0.00 0.00 225.00 0.00 -25.00 0.00 -25.00 225.00 -25.00 0.00 0.00 0.00 100.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 100.00 0.00 141.67 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 141.67 193.75 0.00 0.00 0.00 0.00 0.00 0.00 0.00 -25.00 0.00 0.00 162.50 175.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 -25.00 0.00 0.00 0.00 162.50 0.00 0.00 0.00 0.00 225.00 0.00 0.00 58.33 0.00 189.29 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00 0.00 0.00 0.00 0.00 0.00 0.00 225.00 225.00 0.00 0.00 0.00 225.00 0.00 0.00 225.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 225.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 225.00 225.00 0.00 -25.00 0.00 0.00 225.00 225.00 -25.00 0.00 225.00 -25.00 0.00 225.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 225.00 225.00 225.00 0.00 0.00 0.00 0.00 0.00 0.00 -25.00 -25.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
100.00 0.00 0.00 -25.00 0.00 183.33 193.75 0.00 0.00 0.00 -25.00 0.00 0.00 -25.00 0.00 0.00 0.00 100.00 0.00 100.00 100.00 0.00 183.33 0.00 0.00 100.00 175.00 0.00 175.00 0.00 0.00 0.00 0.00 0.00 -25.00 0.00 0.00 162.50 0.00 0.00 0.00 100.00 141.67 0.00 0.00 0.00 0.00 100.00 100.00 175.00 100.00 0.00 0.00 0.00 0.00 -25.00 0.00 0.00 0.00 0.00 -25.00 58.33 -25.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 141.67 0.00 225.00 0.00 0.00 0.00 225.00 0.00 0.00 0.00 225.00 0.00 0.00 0.00 0.00 0.00 -25.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00 0.00 0.00 0.00 0.00 0.00 0.00 225.00 0.00 0.00 225.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 225.00 225.00 0.00 0.00 0.00 0.00 0.00 225.00 0.00 225.00 0.00 0.00 0.00 0.00 0.00 0.00 225.00 0.00 0.00 225.00 0.00 225.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 225.00 225.00 -25.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
-25.00 0.00 -25.00 0.00 -25.00 100.00 0.00 0.00 -25.00 0.00 0.00 0.00 0.00 141.67 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00 0.00 175.00 -25.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 175.00 -25.00 0.00 0.00 -25.00 0.00 0.00 0.00 0.00 189.29 0.00 0.00 -25.00 0.00 0.00 0.00 0.00 162.50 0.00 0.00 0.00 -25.00 204.17 -25.00 0.00 -25.00 0.00 0.00 -25.00 0.00 0.00 225.00 0.00 225.00 0.00 0.00 0.00 0.00 0.00 225.00 0.00 0.00 0.00 0.00 0.00 0.00 -25.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 225.00 0.00 0.00 225.00 225.00 0.00 0.00 225.00 0.00 0.00 0.00 0.00 225.00 0.00 0.00 0.00 0.00 -25.00 0.00 141.67 0.00 0.00 0.00 0.00 0.00 0.00 0.00 225.00 225.00 0.00 0.00 -25.00 0.00 0.00 225.00 0.00 -25.00 0.00 0.00 225.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 141.67 100.00 0.00 0.00 0.00 0.00 210.29 0.00 141.67 -25.00 0.00 0.00 0.00 0.00 0.00 100.00 0.00 141.67 0.00 -25.00 0.00 -25.00 0.00 0.00 -25.00 0.00 0.00 0.00 -25.00 0.00 0.00 0.00 0.00 141.67 0.00 175.00 141.67 -25.00 0.00 162.50 0.00 175.00 0.00 0.00 141.67 0.00 100.00 0.00 175.00 0.00 0.00 141.67 0.00 225.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 225.00 0.00 0.00 0.00 -25.00 100.00 225.00 0.00 0.00 0.00 0.00 0.00 0.00 225.00 225.00 0.00 0.00 225.00 0.00 225.00 0.00 -25.00 0.00 0.00 0.00 0.00 225.00 -25.00 225.00 225.00 225.00 225.00 0.00 0.00 0.00 0.00 0.00 0.00 225.00 225.00 0.00 225.00 0.00 0.00 0.00 0.00 225.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 225.00 0.00 100.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 225.00 -25.00 0.00 0.00 0.00 225.00 0.00 0.00 100.00 225.00 0.00 0.00 0.00 -25.00 0.00 0.00 0.00 -25.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 100.00 141.67 100.00 -25.00 -25.00 0.00 183.33 162.50 -25.00 -25.00 0.00 0.00 0.00 100.00 200.00 -25.00 0.00 0.00 0.00 58.33 -25.00 0.00 0.00 0.00 141.67 212.50 162.50 0.00 100.00 0.00 -25.00 0.00 0.00 -25.00 141.67 0.00 -25.00 0.00 100.00 189.29 100.00 0.00 0.00 0.00 100.00 0.00 0.00 225.00 0.00 225.00 0.00 0.00 0.00 0.00 225.00 0.00 0.00 0.00 0.00 225.00 0.00 0.00 225.00 -25.00 225.00 0.00 0.00 0.00 -25.00 225.00 0.00 225.00 0.00 225.00 0.00 225.00 0.00 0.00 0.00 0.00 225.00 0.00 0.00 0.00 0.00 0.00 225.00 0.00 0.00 225.00 225.00 0.00 -25.00 0.00 0.00 0.00 -25.00 0.00 0.00 0.00 0.00 0.00 100.00 225.00 225.00 225.00 225.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 225.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 225.00 0.00 -25.00 225.00 0.00 0.00 0.00 0.00 0.00 0.00 225.00 0.00 -25.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 225.00 0.00 -25.00 225.00 0.00 225.00 225.00 -25.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
